5.110665159757643,4.506578819796959,4.247496940025549,4.182666511852398,58.0
5.113829674511937,4.474253246318153,4.238674193376946,4.18106049526615,60.0
5.111599095563913,4.444931430076373,4.231791827339683,4.179978482830789,62.0
5.1045367805649855,4.41864742807965,4.2264896061971005,4.179271952070981,64.0
5.093196792837459,4.3953518266967215,4.222451730046232,4.178830727343357,66.0
5.078118791971586,4.374929038371836,4.21940970678278,4.178573916543135,68.0
5.059823684449732,4.35721215521661,4.217140933993845,4.178443177919269,70.0
5.038809918437541,4.341998140282841,4.215465311825663,4.178396774082912,72.0
5.01555044596327,4.329060925473396,4.214239817362559,4.178404926005671,74.0
4.990490287548084,4.318162512942026,4.213352452468823,4.17844678606237,76.0
4.9640447615979895,4.309063537306318,4.212717019887706,4.178508175245497,78.0
4.936598000723208,4.301531110693569,4.212267918651169,4.178579320748128,80.0
4.90850256998155,4.295344999254526,4.21195545537235,4.17865368533701,82.0
4.880079502072977,4.290302168091077,4.211742304701391,4.178727059465292,84.0
4.851615546561215,4.286219291211093,4.211600885826815,4.178796937113054,86.0
4.823367218156915,4.282934051755804,4.211510807799723,4.178861965005716,88.0
4.795559276472026,4.280305476046023,4.211457016934782,4.178921363690209,90.0
4.768386036711642,4.278212829897283,4.211428393676947,4.178974813987353,92.0
4.742013127685492,4.276554135608556,4.2114169232759915,4.179022392649498,94.0
4.716578719389046,4.275244443084684,4.211417200878813,4.1790644393979735,96.0
4.692194156281662,4.274213784454074,4.2114242568592,4.179101408800116,98.0
4.66894649032394,4.27340518345712,4.211436027443312,4.179133762850133,100.0
4.64690055084725,4.272772378750913,4.211450254091911,4.179161955900631,102.0
4.626100312103764,4.2722780907017395,4.211465553394651,4.179186387044993,104.0
4.606570714755602,4.271892642945175,4.211481007856695,4.1792074823973415,106.0
4.588319847179188,4.271592542948522,4.211496028171456,4.179225678560306,108.0
4.571341014506087,4.271359266527579,4.211510255401949,4.179241359580317,110.0
4.555614580720927,4.271178123967001,4.211523472941405,4.179254857495281,112.0
4.541109767646316,4.271037531348103,4.211535568420424,4.179266490077096,114.0
4.527786523965899,4.270928441332009,4.2115465282411915,4.179276471706305,116.0
4.5155972337064405,4.270843838035328,4.21155639072673,4.179285028162331,118.0
4.50448841463342,4.270778271120425,4.211565188839392,4.179292344205697,120.0
4.494402181496008,4.270727497981285,4.211572960041434,4.179298582967889,122.0
4.485277577019239,4.270688246793775,4.211579767685602,4.179303905971945,124.0
4.477051802642029,4.270657910979205,4.211585727487868,4.17930844931848,126.0
4.469661357519879,4.270634385797829,4.211590950207247,4.1793123385224815,128.0
4.463043033604853,4.270616121321676,4.211595517911262,4.1793156615044875,130.0
4.45713471310291,4.270601924658781,4.211599526296507,4.179318495839395,132.0
4.45187602483352,4.270590876203017,4.211603008377035,4.1793209265927755,134.0
4.447208908272579,4.270582285580208,4.211606047942648,4.179322993399536,136.0
4.443078076584126,4.270575617585202,4.211608659055548,4.179324758762832,138.0
4.439431340527222,4.270570481531119,4.2116109142163465,4.179326258471326,140.0
4.436219844313159,4.270566474363595,4.211612854733568,4.179327544457176,142.0
4.433398142853339,4.270563372352181,4.211614530544025,4.179328639730873,144.0
4.430924266308699,4.27056092296322,4.211615984504827,4.179329577607352,146.0
4.428759641395726,4.27055898823856,4.211617245247783,4.179330371823305,148.0
4.426869046538582,4.270557457883591,4.2116183470227115,4.179331055936291,150.0
4.425220602129343,4.270556244579468,4.211619301447619,4.1793316383280485,152.0
4.423785529773553,4.270555291922946,4.211620122392222,4.1793321296898585,154.0
4.422537995349785,4.2705545450113425,4.211620834955137,4.179332551428368,156.0
4.421454897284358,4.270553961919189,4.211621437449357,4.179332911318099,158.0
4.420515570910916,4.270553514044141,4.2116219545487565,4.17933321832993,160.0
4.419701805665636,4.270553170309377,4.211622395348568,4.179333480232964,162.0
4.418997316190848,4.270552895624541,4.211622770969795,4.17933370350228,164.0
4.418387837694623,4.270552682250386,4.211623093623,4.179333893744496,166.0
4.417860914157238,4.270552497321335,4.21162337577411,4.179334056197548,168.0
4.4174055284171185,4.2705523450722485,4.2116236199430395,4.179334194406496,170.0
4.417012117048082,4.270552210836583,4.211623833386631,4.179334312376372,172.0
4.416672363578909,4.270552094561092,4.211624020776377,4.17933441268663,174.0
4.416379005392797,4.270551995995164,4.211624182751046,4.17933449824293,176.0
4.416125714002224,4.270551913148446,4.211624322968012,4.179334570957855,178.0
4.41590702438968,4.270551846045121,4.211624446008715,4.179334632978051,180.0
4.415718073741569,4.270551794004546,4.211624549700184,4.1793346857794695,182.0
4.4155548493490215,4.270551753152089,4.211624635730256,4.179334731160859,184.0
4.415413654177835,4.270551724281462,4.21162470917693,4.179334769868853,186.0
4.415291536463355,4.270551704275462,4.2116247708041,4.179334802561092,188.0
4.4151857814824735,4.270551683267017,4.2116248229003554,4.179334830936736,190.0
4.415094196477823,4.270551666448139,4.211624865691042,4.179334855176784,192.0
4.4150147924097265,4.270551652706659,4.211624902984912,4.179334875533756,194.0
4.414945934297756,4.270551635743013,4.2116249373110355,4.179334892881928,196.0
4.414886164969124,4.270551619236777,4.21162496638855,4.179334907854636,198.0
4.414834278329549,4.270551603596455,4.211624992678587,4.179334920399401,200.0
