750.0,167.36799711932045,195.39972520139605,199.9716787464409
760.0,168.35602562621995,195.70012894270323,199.9756706588091
770.0,169.3173703882924,195.98170045769237,199.97910305976177
780.0,170.25257449302507,196.2455483324869,199.98205390495852
790.0,171.16218311556565,196.49272011400265,199.98458582672615
800.0,172.04673503212743,196.7242091001937,199.98676230827618
810.0,172.90676814554814,196.94095649791828,199.9886305949154
820.0,173.74282734627323,197.1438499605646,199.9902321781334
830.0,174.55544302125233,197.33372979625594,199.99161120963385
840.0,175.34514403147224,197.51138987149056,199.99279322239917
850.0,176.11245992582266,197.67757960975294,199.99380845887924
860.0,176.85791447249778,197.83300489582803,199.99468367909324
870.0,177.5820211969397,197.97833292821974,199.9954342336374
880.0,178.28529030712855,198.1141928489347,199.9960800674523
890.0,178.9682316857857,198.24117439072174,199.99663622458243
900.0,179.63134071266396,198.35983617976902,199.99711354649259
910.0,180.27510777082333,198.47070296168891,199.9975239375444
920.0,180.90002064889245,198.57426629621875,199.99787640503442
930.0,181.50655605004783,198.6709914096285,199.9981783640522
940.0,182.09518238637523,198.7613131911811,199.9984377955731
950.0,182.66636201259215,198.84563971529735,199.99865813114218
960.0,183.2205511833855,198.92435787138706,199.99884514058638
970.0,183.75819417511747,198.99783109568125,199.99900517370196
980.0,184.2797279498844,199.0663919450086,199.9991443895596
990.0,184.78558722660915,199.13036214120834,199.99926104504743
1000.0,185.27619050851936,199.19004256440115,199.99935911398714
